frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.20, 0.10, 0.00, 0.90, 2.19, 0.00, 0.20, 2.14, 0.97, 0.00, 0.91, 0.00, 0.59, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.22, 0.15, 0.00, 1.04, 2.33, 0.00, 0.20, 2.23, 0.95, 0.00, 0.92, 0.00, 0.55, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.12, 0.11, 0.00, 1.10, 2.47, 0.00, 0.24, 2.31, 0.77, 0.00, 0.68, 0.00, 0.42, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.04, 0.09, 0.00, 1.22, 2.62, 0.00, 0.39, 2.44, 0.72, 0.00, 0.55, 0.00, 0.29, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
15, 0, 0.467, 0.98, 1, 0.01, 0.09, 0.02, 0.00, 1.28, 2.57, 0.00, 0.68, 2.65, 0.65, 0.00, 0.26, 0.00, 0.14, 0.15, 0.08, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
16, 0, 0.501, 0.98, 1, 0.02, 0.09, 0.10, 0.00, 1.39, 2.51, 0.00, 0.98, 2.81, 0.67, 0.01, 0.16, 0.00, 0.05, 0.43, 0.39, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.02, 0.09, 0.13, 0.00, 1.47, 2.51, 0.00, 1.21, 2.85, 0.64, 0.02, 0.00, 0.00, 0.00, 0.89, 0.86, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.02, 0.00, 0.12, 0.00, 1.54, 2.60, 0.00, 1.23, 2.80, 0.59, 0.05, 0.00, 0.02, 0.00, 1.29, 1.40, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.01, 0.00, 0.05, 0.00, 1.54, 2.52, 0.00, 1.21, 2.78, 0.51, 0.04, 0.00, 0.04, 0.00, 1.65, 1.84, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.51, 2.54, 0.00, 1.20, 2.78, 0.43, 0.07, 0.01, 0.20, 0.00, 1.68, 2.07, 0.36, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.02, 0.00, 0.01, 0.00, 1.53, 2.50, 0.00, 1.22, 2.76, 0.49, 0.06, 0.01, 0.32, 0.00, 1.60, 2.26, 0.37, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 1.54, 2.57, 0.00, 1.22, 2.72, 0.61, 0.06, 0.02, 0.44, 0.00, 1.41, 2.28, 0.33, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 1.53, 2.62, 0.00, 1.19, 2.71, 0.61, 0.03, 0.01, 0.39, 0.00, 1.51, 2.25, 0.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.25, 0.11, 0.00, 0.00, 1.49, 2.61, 0.00, 1.14, 2.77, 0.74, 0.08, 0.01, 0.33, 0.00, 1.62, 1.95, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.19, 0.11, 0.02, 0.00, 1.58, 2.61, 0.01, 1.12, 2.88, 0.84, 0.21, 0.00, 0.18, 0.00, 1.72, 1.61, 1.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.26, 0.28, 0.02, 0.00, 1.60, 2.54, 0.01, 1.21, 2.99, 1.02, 0.27, 0.00, 0.12, 0.00, 1.52, 1.35, 1.84, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.20, 0.19, 0.02, 0.00, 1.72, 2.51, 0.03, 1.34, 3.08, 1.01, 0.20, 0.04, 0.16, 0.00, 1.38, 1.12, 2.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.20, 0.25, 0.00, 0.00, 1.76, 2.68, 0.05, 1.40, 3.11, 1.06, 0.18, 0.04, 0.27, 0.00, 1.25, 1.00, 2.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.06, 0.08, 0.00, 0.00, 1.88, 2.84, 0.06, 1.38, 3.12, 1.13, 0.20, 0.04, 0.29, 0.00, 1.26, 0.93, 1.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.03, 0.06, 0.00, 0.00, 1.91, 2.98, 0.06, 1.32, 3.11, 1.23, 0.30, 0.00, 0.24, 0.00, 1.32, 1.03, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 1.89, 2.88, 0.04, 1.35, 3.11, 1.25, 0.37, 0.00, 0.13, 0.00, 1.44, 1.08, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 1.89, 2.85, 0.02, 1.36, 3.10, 1.24, 0.41, 0.00, 0.11, 0.00, 1.47, 1.05, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 1.90, 2.88, 0.04, 1.37, 3.09, 1.21, 0.40, 0.00, 0.11, 0.00, 1.42, 0.96, 0.82, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.11, 0.08, 0.00, 0.00, 1.94, 3.00, 0.07, 1.31, 3.11, 1.19, 0.35, 0.00, 0.21, 0.00, 1.29, 0.70, 0.80, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.19, 0.09, 0.00, 0.00, 1.96, 3.06, 0.14, 1.25, 3.17, 1.25, 0.29, 0.00, 0.17, 0.00, 1.18, 0.40, 0.70, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.21, 0.09, 0.00, 0.00, 1.96, 2.91, 0.17, 1.15, 3.24, 1.26, 0.36, 0.02, 0.18, 0.00, 1.07, 0.12, 0.62, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.28, 0.11, 0.00, 0.00, 1.92, 2.75, 0.21, 1.07, 3.24, 1.34, 0.45, 0.02, 0.16, 0.00, 1.03, 0.00, 0.54, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.29, 0.13, 0.00, 0.00, 1.85, 2.76, 0.18, 0.92, 3.16, 1.23, 0.49, 0.02, 0.22, 0.00, 1.00, 0.00, 0.54, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.40, 0.20, 0.00, 0.00, 1.80, 2.71, 0.19, 0.86, 3.05, 1.24, 0.53, 0.01, 0.17, 0.00, 0.92, 0.00, 0.52, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.43, 0.11, 0.00, 0.00, 1.78, 2.65, 0.22, 0.87, 2.97, 1.10, 0.55, 0.01, 0.09, 0.00, 0.92, 0.00, 0.47, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.46, 0.08, 0.00, 0.00, 1.82, 2.49, 0.26, 0.96, 2.94, 1.08, 0.67, 0.01, 0.03, 0.00, 0.98, 0.00, 0.43, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.49, 0.07, 0.00, 0.00, 1.84, 2.50, 0.30, 1.10, 2.97, 1.04, 0.61, 0.00, 0.00, 0.00, 1.02, 0.00, 0.43, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.51, 0.05, 0.00, 0.00, 1.82, 2.58, 0.39, 1.22, 2.90, 1.07, 0.38, 0.00, 0.00, 0.00, 1.07, 0.16, 0.47, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.59, 0.05, 0.00, 0.00, 1.76, 2.71, 0.38, 1.36, 2.72, 0.93, 0.14, 0.01, 0.05, 0.00, 1.33, 0.88, 0.52, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.66, 0.00, 0.00, 0.00, 1.67, 2.86, 0.34, 1.31, 2.41, 0.70, 0.00, 0.06, 0.28, 0.00, 1.49, 1.71, 0.49, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.75, 0.00, 0.00, 0.00, 1.61, 2.99, 0.23, 1.21, 2.23, 0.54, 0.00, 0.10, 0.57, 0.00, 1.54, 2.50, 0.48, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.77, 0.10, 0.00, 0.00, 1.60, 3.03, 0.26, 1.13, 2.18, 0.55, 0.00, 0.10, 0.75, 0.00, 1.34, 2.71, 0.47, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.73, 0.13, 0.00, 0.00, 1.63, 2.96, 0.30, 1.12, 2.32, 0.61, 0.00, 0.04, 0.59, 0.00, 1.39, 2.65, 0.48, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.62, 0.22, 0.00, 0.00, 1.64, 2.88, 0.37, 1.13, 2.48, 0.66, 0.00, 0.00, 0.31, 0.00, 1.47, 2.20, 0.53, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.44, 0.12, 0.00, 0.00, 1.73, 2.92, 0.38, 1.18, 2.69, 0.82, 0.06, 0.00, 0.07, 0.00, 1.65, 1.65, 0.57, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.28, 0.09, 0.00, 0.00, 1.77, 3.02, 0.28, 1.31, 2.82, 0.92, 0.16, 0.02, 0.07, 0.00, 1.71, 1.27, 0.57, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.20, 0.00, 0.02, 0.00, 1.83, 3.02, 0.12, 1.45, 2.91, 1.00, 0.31, 0.07, 0.13, 0.00, 1.70, 1.16, 0.45, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.20, 0.00, 0.02, 0.00, 1.78, 2.94, 0.02, 1.60, 2.97, 0.92, 0.43, 0.16, 0.13, 0.00, 1.71, 1.23, 0.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.19, 0.00, 0.02, 0.00, 1.80, 2.81, 0.01, 1.57, 3.01, 0.94, 0.54, 0.22, 0.06, 0.00, 1.59, 1.16, 0.14, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.13, 0.00, 0.04, 0.00, 1.84, 2.84, 0.07, 1.51, 3.02, 0.94, 0.50, 0.44, 0.00, 0.00, 1.05, 0.83, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.06, 0.00, 0.04, 0.00, 1.86, 2.65, 0.13, 1.37, 2.78, 1.15, 0.35, 0.91, 0.00, 0.29, 0.46, 0.53, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.04, 0.02, 0.11, 0.00, 1.85, 2.66, 0.21, 1.38, 2.53, 1.40, 0.14, 1.48, 0.00, 0.65, 0.00, 0.44, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.02, 0.02, 0.13, 0.00, 1.78, 2.49, 0.15, 1.40, 2.40, 1.41, 0.03, 1.63, 0.00, 0.77, 0.00, 0.71, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.05, 0.02, 0.19, 0.00, 1.76, 2.76, 0.21, 1.55, 2.50, 1.15, 0.00, 1.08, 0.00, 0.48, 0.61, 1.33, 0.21, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.08, 0.00, 0.19, 0.00, 1.70, 2.70, 0.12, 1.55, 2.57, 0.77, 0.00, 0.42, 0.05, 0.12, 1.30, 2.09, 0.19, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.14, 0.00, 0.22, 0.00, 1.71, 2.74, 0.12, 1.60, 2.59, 0.67, 0.08, 0.05, 0.10, 0.00, 1.97, 2.48, 0.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.24, 0.00, 0.25, 0.00, 1.68, 2.64, 0.01, 1.56, 2.59, 0.73, 0.25, 0.16, 0.10, 0.00, 1.92, 2.26, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.28, 0.00, 0.29, 0.00, 1.70, 2.74, 0.00, 1.64, 2.66, 0.80, 0.35, 0.38, 0.06, 0.00, 1.68, 1.63, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.26, 0.00, 0.24, 0.00, 1.73, 2.75, 0.00, 1.62, 2.68, 0.81, 0.40, 0.44, 0.00, 0.00, 1.46, 1.16, 0.02, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.19, 0.00, 0.26, 0.00, 1.76, 2.78, 0.00, 1.66, 2.69, 0.79, 0.30, 0.52, 0.00, 0.00, 1.38, 0.85, 0.02, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.14, 0.00, 0.28, 0.03, 1.74, 2.81, 0.00, 1.66, 2.62, 0.69, 0.32, 0.54, 0.00, 0.00, 1.25, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.17, 0.00, 0.44, 0.07, 1.64, 2.84, 0.05, 1.67, 2.48, 0.67, 0.21, 0.77, 0.00, 0.00, 1.06, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.15, 0.00, 0.52, 0.10, 1.51, 2.74, 0.15, 1.68, 2.25, 0.58, 0.13, 0.87, 0.00, 0.00, 0.81, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.12, 0.00, 0.58, 0.10, 1.41, 2.66, 0.26, 1.64, 2.06, 0.59, 0.01, 0.87, 0.00, 0.00, 0.60, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.11, 0.00, 0.48, 0.06, 1.37, 2.69, 0.30, 1.63, 1.93, 0.57, 0.00, 0.81, 0.00, 0.00, 0.53, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
